# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Fri Aug 11 13:32:38 2017
1	42	B	1	17.2817	0.0139558	64.2253	0.0366668	1.39957	1.52099	249.556	21.7787
1	42	A	2	21.0227	0.017084	68.2654	0.0386216	1.16059	2.09058	1.47417	2.38672
1	42	B	2	19.8256	0.017084	67.2275	0.0386216	1.41161	1.34047	194.651	20.9904
1	42	A	3	21.4657	0.0185435	69.0284	0.0420867	1.11508	2.14689	1.47651	1.66493
1	42	B	3	19.8543	0.0185435	67.5955	0.0420867	1.36138	1.30316	144.549	40.9148
1	42	A	4	21.2777	0.020234	68.7471	0.0386004	1.0746	1.83384	1.64484	1.40252
1	42	B	4	20.3578	0.020234	68.0556	0.0386004	1.36058	1.24788	117.96	18.4609
# Calibration started on Fri Aug 11 18:11:21 2017
1	41	A	1	19.5657	0.0119542	66.4588	0.0286883	1.10493	2.23795	2.2103	1.7263
1	41	B	1	16.2132	0.0119542	63.0199	0.0286883	1.4138	1.51518	300.421	11.6813
1	41	A	2	19.162	0.0154055	66.6362	0.0341639	1.06204	1.88845	1.65984	2.16795
1	41	B	2	19.0807	0.0154055	66.3415	0.0341639	1.41881	1.22604	191.639	25.9106
1	41	A	3	19.0223	0.0182626	66.8925	0.034537	1.06629	1.65248	1.34007	2.0361
1	41	B	3	18.8691	0.0182626	66.6286	0.034537	1.35632	1.16688	123.452	37.2376
1	41	A	4	18.6148	0.0225441	66.7313	0.033881	1.0466	1.53219	1.96434	1.51842
1	41	B	4	19.4885	0.0225441	67.269	0.033881	1.32029	1.07308	86.2698	31.8559
# Calibration started on Fri Aug 11 18:47:06 2017
1	40	A	1	18.3918	0.011898	64.8448	0.0401635	1.05693	2.77275	2.5697	1.31443
1	40	B	1	13.2363	0.011898	59.441	0.0401635	1.4071	1.54974	295.906	22.1438
1	40	A	2	19.1293	0.0153313	65.9582	0.0411208	1.09027	2.13067	1.61296	2.20219
1	40	B	2	14.0225	0.0153313	60.5352	0.0411208	1.44967	1.28382	188.022	10.0685
1	40	A	3	17.9596	0.0165623	65.5192	0.03565	1.04458	1.94078	1.30496	1.55184
1	40	B	3	12.6428	0.0165623	60.0604	0.03565	1.39189	1.17953	137.166	32.7643
1	40	A	4	19.9165	0.0202264	67.4663	0.0388922	1.09996	1.92495	1.26676	1.27105
1	40	B	4	14.7922	0.0202264	62.2215	0.0388922	1.38326	1.05386	90.9842	7.02474
# Calibration started on Fri Aug 11 19:24:03 2017
1	39	A	1	18.2176	0.0113147	64.7252	0.0303854	1.07076	2.5071	2.80452	1.70691
1	39	B	1	14.0154	0.0113147	60.2626	0.0303854	1.37382	1.50609	340.459	18.0318
1	39	A	2	17.0967	0.014886	64.6307	0.0368312	1.07242	2.13319	1.81902	2.59458
1	39	B	2	14.8437	0.014886	61.5095	0.0368312	1.39185	1.19256	212.001	4.53947
1	39	A	3	16.1644	0.0167134	64.0965	0.0412654	1.05633	2.10481	1.42645	1.71099
1	39	B	3	13.5112	0.0167134	61.075	0.0412654	1.34537	1.08574	144.75	25.5688
1	39	A	4	17.3687	0.0192275	65.3039	0.0410091	1.01242	1.92336	1.19722	1.50932
1	39	B	4	15.5945	0.0192275	63.0306	0.0410091	1.31332	0.961514	92.5107	6.08063
# Calibration started on Fri Aug 11 19:59:28 2017
1	38	A	1	20.8613	0.012807	67.9864	0.0318405	1.08698	2.2153	2.0455	1.80799
1	38	B	1	9.75062	0.012807	55.3021	0.0318405	1.35908	1.44324	295.576	10.421
1	38	A	2	18.1378	0.0158879	65.6102	0.0350712	1.0982	2.16157	1.79735	1.54777
1	38	B	2	10.4536	0.0158879	56.7975	0.0350712	1.38649	1.19259	181.48	12.7605
1	38	A	3	13.7697	0.0169602	61.8738	0.0393223	1.02429	2.12633	1.78862	1.72922
1	38	B	3	9.17741	0.0169602	56.3036	0.0393223	1.31247	1.16913	139.283	12.1453
1	38	A	4	17.5486	0.0202025	65.4245	0.0393899	1.05916	1.8601	1.48521	1.69867
1	38	B	4	11.1541	0.0202025	58.5421	0.0393899	1.30462	1.02923	94.334	2.10487
# Calibration started on Fri Aug 11 20:36:24 2017
1	37	A	1	20.9917	0.0116683	67.2339	0.0363215	1.09151	2.66044	3.56498	2.23627
1	37	B	1	8.32456	0.0116683	54.7207	0.0363215	1.35918	1.52247	336.348	18.7589
1	37	A	2	19.8638	0.0153982	67.1306	0.0394868	1.09362	2.16896	2.63301	1.83059
1	37	B	2	9.1666	0.0153982	55.7834	0.0394868	1.37977	1.26224	205.412	22.6505
1	37	A	3	19.7281	0.0173994	67.2453	0.0368634	1.06891	2.02921	1.78198	1.74129
1	37	B	3	7.96373	0.0173994	55.3954	0.0368634	1.34781	1.09855	139.8	30.4001
1	37	A	4	20.9285	0.0193641	68.7088	0.0364859	0.943284	1.77179	2.19449	1.67973
1	37	B	4	10.0267	0.0193641	57.7523	0.0364859	1.32116	0.959769	86.7033	5.54721
# Calibration started on Fri Aug 11 21:14:35 2017
1	36	A	1	21.6775	0.0127217	67.8696	0.0332803	1.15305	2.54828	2.04706	1.27086
1	36	B	1	8.29679	0.0127217	54.5417	0.0332803	1.39323	1.53883	334.7	5.85262
1	36	A	2	22.3314	0.0161014	69.3413	0.0377682	1.12482	2.03569	1.53608	1.64037
1	36	B	2	7.83248	0.0161014	55.0642	0.0377682	1.4122	1.23916	205.392	32.153
1	36	A	3	21.129	0.0186234	68.6909	0.0401404	1.13721	1.88824	1.15646	1.77817
1	36	B	3	8.16409	0.0186234	55.6693	0.0401404	1.35018	1.1176	144.014	39.3869
1	36	A	4	20.5511	0.0218317	68.3189	0.0371956	1.14308	1.70389	1.49273	1.38006
1	36	B	4	8.94203	0.0218317	56.6428	0.0371956	1.32848	1.01452	98.8637	17.9701
# Calibration started on Fri Aug 11 21:53:53 2017
1	35	A	1	19.5421	0.0126441	65.8544	0.0393312	1.10876	2.82576	2.54379	0.817505
1	35	B	1	9.40947	0.0126441	55.2294	0.0393312	1.379	1.50964	309.678	9.70751
1	35	A	2	19.0673	0.0158961	65.987	0.0439238	1.14475	2.48771	1.66492	1.96937
1	35	B	2	8.75879	0.0158961	55.4261	0.0439238	1.39264	1.29896	207.312	4.03881
1	35	A	3	19.2774	0.0179112	66.7865	0.0404582	1.14239	2.10852	1.33304	2.29609
1	35	B	3	9.19726	0.0179112	56.4561	0.0404582	1.38058	1.16455	161.512	29.1559
1	35	A	4	20.1068	0.0216458	67.7168	0.043857	1.1328	2.05368	1.55036	1.12644
1	35	B	4	9.86858	0.0216458	57.3076	0.043857	1.35027	1.03647	106.63	9.10019
# Calibration started on Fri Aug 11 22:32:17 2017
1	34	A	1	23.2107	0.0128319	69.3121	0.0436856	1.09548	2.85746	2.55087	1.06862
1	34	B	1	9.80082	0.0128319	55.8996	0.0436856	1.40609	1.6916	290.711	5.89882
1	34	A	2	22.9812	0.016317	69.5062	0.0461692	1.08293	2.26891	1.77961	1.53198
1	34	B	2	9.36016	0.016317	56.2401	0.0461692	1.42067	1.40734	181.991	13.8033
1	34	A	3	19.1867	0.0185243	66.3793	0.0422805	1.10254	2.09229	1.97946	1.90381
1	34	B	3	9.69185	0.0185243	56.9167	0.0422805	1.39751	1.36713	141.337	26.7481
1	34	A	4	18.155	0.0206197	65.3119	0.0413545	1.07378	1.96227	1.62426	1.39453
1	34	B	4	10.4128	0.0206197	57.6772	0.0413545	1.37832	1.2706	99.0346	14.4981
# Calibration started on Fri Aug 11 23:10:19 2017
1	33	A	1	21.9972	0.0134745	68.4831	0.0411191	1.08665	2.6857	2.19166	0.963104
1	33	B	1	8.93976	0.0134745	55.439	0.0411191	1.43357	1.38269	265.692	19.1131
1	33	A	2	23.01	0.0164109	69.7358	0.0407964	1.08172	2.07053	1.66086	2.09128
1	33	B	2	8.20006	0.0164109	55.4254	0.0407964	1.4288	1.14156	163.494	11.4397
1	33	A	3	23.8213	0.0184488	71.1552	0.038179	1.08404	1.99239	1.04072	1.60954
1	33	B	3	8.82078	0.0184488	56.3623	0.038179	1.38409	1.01367	117.919	20.8917
1	33	A	4	23.7781	0.0212854	71.3405	0.0427711	1.08123	1.8966	1.3391	1.36732
1	33	B	4	9.42481	0.0212854	57.0899	0.0427711	1.36758	0.954355	91.0427	9.60704
# Calibration started on Fri Aug 11 23:47:06 2017
1	32	A	1	21.7047	0.0117148	68.7035	0.0272471	1.08278	2.17216	2.57092	1.37752
1	32	B	1	11.8257	0.0117148	58.1254	0.0272471	1.40657	1.3919	315.209	16.5461
1	32	A	2	24.3816	0.0148394	71.6913	0.0324552	1.08429	1.98902	1.51709	2.52617
1	32	B	2	8.92064	0.0148394	55.7631	0.0324552	1.42443	1.12903	223.549	17.5562
1	32	A	3	24.2482	0.0168036	72.4112	0.0347263	1.07316	1.8772	1.30822	1.98773
1	32	B	3	9.42201	0.0168036	57.043	0.0347263	1.37163	1.07696	147.928	34.4852
1	32	A	4	24.7793	0.0194637	72.9371	0.033857	1.05558	1.69574	1.53076	1.55986
1	32	B	4	8.87143	0.0194637	56.6044	0.033857	1.33639	0.938983	99.6131	20.0379
# Calibration started on Sat Aug 12 00:24:16 2017
1	31	A	1	23.4415	0.012891	69.9982	0.0332318	1.12611	2.50389	2.29398	1.46106
1	31	B	1	13.1263	0.012891	59.4782	0.0332318	1.42046	1.38137	310.932	18.4563
1	31	A	2	20.6441	0.0162791	67.7408	0.0344635	1.15067	2.09495	1.31574	2.72554
1	31	B	2	10.1994	0.0162791	56.9171	0.0344635	1.43461	1.14919	191.169	18.0339
1	31	A	3	21.1849	0.0183681	68.635	0.0397323	1.1376	2.03088	1.09755	2.19061
1	31	B	3	10.7328	0.0183681	57.9966	0.0397323	1.40459	1.07605	133.795	73.8814
1	31	A	4	20.5755	0.0209107	68.2478	0.0408186	1.10952	1.77061	1.3586	1.82536
1	31	B	4	10.1223	0.0209107	57.6409	0.0408186	1.37373	0.96964	97.1655	37.9465
# Calibration started on Sat Aug 12 01:01:18 2017
1	30	A	1	11.6923	0.013294	58.1491	0.0391965	1.11978	2.66322	2.29346	1.00086
1	30	B	1	11.4922	0.013294	57.841	0.0391965	1.44645	1.46994	309.284	14.8747
1	30	A	2	12.084	0.0169387	59.1762	0.0357812	1.16874	2.2075	1.60069	1.43477
1	30	B	2	8.73582	0.0169387	55.5271	0.0357812	1.45268	1.23537	190.927	16.9128
1	30	A	3	12.3957	0.0198546	60.1055	0.0387258	1.19201	2.06465	1.14838	1.69541
1	30	B	3	9.15023	0.0198546	56.5851	0.0387258	1.41212	1.17612	138.8	29.6573
1	30	A	4	12.2357	0.0220058	59.9757	0.0522264	1.15405	2.12052	1.39436	1.54569
1	30	B	4	8.56372	0.0220058	56.027	0.0522264	1.38976	1.09252	94.9008	22.5037
# Calibration started on Sat Aug 12 01:38:18 2017
1	29	A	1	10.4659	0.0125339	57.3552	0.0284761	1.12547	2.23333	2.29601	2.40602
1	29	B	1	10.808	0.0125339	56.7485	0.0284761	1.4506	1.48328	317.71	18.712
1	29	A	2	9.9954	0.0157913	57.1108	0.036162	1.1248	2.03243	1.64623	2.79328
1	29	B	2	7.84152	0.0157913	54.5209	0.036162	1.46315	1.19102	185.761	14.595
1	29	A	3	9.8546	0.0179753	57.5605	0.0368795	1.11978	1.8	1.09816	2.31156
1	29	B	3	8.33959	0.0179753	55.8096	0.0368795	1.41834	1.12674	129.972	44.6542
1	29	A	4	9.39417	0.0206037	57.277	0.0327264	1.08988	1.51568	1.50269	2.32956
1	29	B	4	7.60878	0.0206037	55.3256	0.0327264	1.37629	1.01894	88.7269	19.3898
# Calibration started on Sat Aug 12 02:13:33 2017
1	28	A	1	9.67054	0.0123961	55.5706	0.0327667	1.1015	2.49709	2.69351	1.78606
1	28	B	1	5.64437	0.0123961	52.2504	0.0327667	1.42903	1.52744	300.762	9.87332
1	28	A	2	10.4749	0.01631	57.0103	0.036145	1.11585	2.28792	1.87358	1.00917
1	28	B	2	4.44447	0.01631	51.6906	0.036145	1.45287	1.23868	186.435	4.97905
1	28	A	3	9.26585	0.0193926	56.6155	0.0394646	1.14431	2.13398	1.52374	1.1927
1	28	B	3	3.49024	0.0193926	51.284	0.0394646	1.38009	1.13022	126.433	34.7966
1	28	A	4	11.2174	0.0223731	58.6916	0.037235	1.11485	1.8545	1.84965	0.973835
1	28	B	4	4.52069	0.0223731	52.3274	0.037235	1.3557	1.02389	90.8573	34.8109
# Calibration started on Sat Aug 12 02:49:48 2017
1	27	A	1	8.80757	0.0129428	54.9791	0.0327453	1.09059	2.37865	2.39457	1.43103
1	27	B	1	6.5311	0.0129428	53.3496	0.0327453	1.42046	1.37126	268.613	4.79708
1	27	A	2	7.72856	0.0151878	54.8578	0.035005	1.08571	1.97372	1.67719	2.09572
1	27	B	2	5.41335	0.0151878	52.5039	0.035005	1.44257	1.20725	192.635	8.48303
1	27	A	3	6.75848	0.0165468	54.3569	0.0395417	1.02483	2.03298	1.85751	1.85856
1	27	B	3	4.40032	0.0165468	51.8678	0.0395417	1.42054	1.11526	146.787	24.1923
1	27	A	4	7.86359	0.0198885	55.6274	0.0389984	1.06264	1.84373	1.77039	1.60898
1	27	B	4	5.51488	0.0198885	53.2018	0.0389984	1.39013	0.996757	100.211	32.2649
# Calibration started on Sat Aug 12 03:18:50 2017
1	26	A	1	12.1626	0.013783	58.8949	0.0366527	1.12185	2.54027	2.96251	1.48316
1	26	B	1	6.92695	0.013783	52.646	0.0366527	1.44246	1.59116	255.406	19.7383
1	26	A	2	9.19273	0.0172276	56.3255	0.0397417	1.1248	2.28555	1.89462	1.7606
1	26	B	2	5.86619	0.0172276	52.1945	0.0397417	1.469	1.38702	166.914	8.28143
1	26	A	3	4.83951	0.0179903	52.5273	0.0432858	1.06529	2.12756	2.11279	1.89715
1	26	B	3	4.68232	0.0179903	51.797	0.0432858	1.4073	1.36813	149.068	10.8379
1	26	A	4	8.7295	0.0222637	56.5349	0.0383754	1.10843	1.74464	1.50098	2.10279
1	26	B	4	6.06608	0.0222637	53.5009	0.0383754	1.40138	1.22668	88.2119	10.981
# Calibration started on Sat Aug 12 03:46:31 2017
1	25	A	1	12.0878	0.0122255	57.9702	0.0339825	1.1333	2.67384	2.60371	0.587757
1	25	B	1	6.50392	0.0122255	52.2197	0.0339825	1.42992	1.69789	296.008	5.64359
1	25	A	2	10.99	0.0158805	57.7055	0.0356525	1.12155	2.0695	2.11546	1.81964
1	25	B	2	5.2746	0.0158805	51.9167	0.0356525	1.44337	1.39254	178.046	5.1628
1	25	A	3	10.8495	0.0177095	57.801	0.0353704	1.09522	1.97536	2.08701	1.68523
1	25	B	3	4.18723	0.0177095	51.5436	0.0353704	1.42347	1.22435	137.465	8.30337
1	25	A	4	11.9657	0.0209441	59.2218	0.0377292	1.11376	1.7308	2.0698	2.05933
1	25	B	4	5.346	0.0209441	52.9818	0.0377292	1.40559	1.11137	90.588	9.07906
# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Fri Aug 11 13:43:11 2017
2	24	A	1	22.4259	0.00516515	68.8582	0.0112302	0.65402	1.80798	9.25591	2.99329
2	24	B	1	11.3694	0.00516515	57.5418	0.0112302	1.37969	1.75918	293.072	16.0664
2	24	A	2	22.8549	0.00575589	70.8557	0.011087	0.623445	1.32186	5.70282	7.36862
2	24	B	2	10.9544	0.00575589	58.9053	0.011087	1.39683	1.41223	192.68	34.1147
2	24	A	3	21.5356	0.00627929	70.4253	0.0110793	0.573351	1.15157	6.12335	6.67211
2	24	B	3	6.87875	0.00627929	55.7167	0.0110793	1.35632	1.31224	141.625	76.857
2	24	A	4	20.6798	0.00766182	69.9503	0.0134964	0.584052	1.15333	5.88304	5.95249
2	24	B	4	5.62369	0.00766182	54.7129	0.0134964	1.33957	1.16185	102.001	26.6384
# Calibration started on Fri Aug 11 14:24:08 2017
2	23	A	1	20.2488	0.00529197	66.9206	0.0117796	0.65376	1.83384	8.28194	2.92482
2	23	B	1	12.8153	0.00529197	59.0463	0.0117796	1.385	1.54002	255.683	6.12162
2	23	A	2	19.5472	0.00581469	67.6768	0.011618	0.627036	1.40905	6.6343	6.04917
2	23	B	2	12.2981	0.00581469	59.8708	0.011618	1.4045	1.34738	179.756	11.9518
2	23	A	3	19.7298	0.00654901	68.5946	0.0116796	0.609436	1.21596	7.02572	6.84343
2	23	B	3	8.29386	0.00654901	56.9515	0.0116796	1.3775	1.23896	135.991	22.9228
2	23	A	4	20.3139	0.0081798	69.6235	0.0138146	0.633212	1.18456	6.73251	5.64873
2	23	B	4	7.01757	0.0081798	55.9439	0.0138146	1.36769	1.11258	97.4231	18.0745
# Calibration started on Fri Aug 11 15:05:18 2017
2	22	A	1	23.7536	0.0052696	70.4602	0.0114656	0.64896	1.79062	10.3277	3.24425
2	22	B	1	12.9321	0.0052696	59.2666	0.0114656	1.36	1.54067	259.989	9.49209
2	22	A	2	23.3137	0.00569701	71.499	0.0113831	0.587868	1.35124	6.82118	5.96444
2	22	B	2	12.4458	0.00569701	60.4563	0.0113831	1.36098	1.26809	169.437	7.91849
2	22	A	3	19.4602	0.00625881	68.3696	0.0108572	0.571579	1.16562	6.7784	6.7119
2	22	B	3	8.5026	0.00625881	57.3888	0.0108572	1.34954	1.24221	136.202	43.7821
2	22	A	4	18.1867	0.00772997	67.3516	0.0132967	0.585863	1.16857	4.9429	5.00109
2	22	B	4	7.33307	0.00772997	56.5682	0.0132967	1.31529	1.00654	82.9271	12.0944
# Calibration started on Fri Aug 11 15:44:57 2017
2	21	A	1	22.7837	0.00554387	69.6112	0.0120462	0.653901	1.72749	9.4726	2.99904
2	21	B	1	12.2784	0.00554387	58.8307	0.0120462	1.38154	1.60268	238.906	5.02013
2	21	A	2	23.5336	0.00642204	71.9283	0.0132342	0.630405	1.39629	7.32346	5.53417
2	21	B	2	11.8094	0.00642204	59.8327	0.0132342	1.39029	1.36757	160.611	10.3238
2	21	A	3	24.2974	0.00730066	73.1782	0.014058	0.633209	1.2227	6.97225	7.71687
2	21	B	3	7.73501	0.00730066	56.5714	0.014058	1.33587	1.25757	121.736	28.4188
2	21	A	4	24.1216	0.00926978	73.2446	0.0159988	0.651099	1.15517	5.87255	6.17389
2	21	B	4	6.62576	0.00926978	55.7781	0.0159988	1.27267	1.20022	87.2076	19.7682
# Calibration started on Fri Aug 11 16:24:59 2017
2	20	A	1	12.4162	0.00539301	58.786	0.0108974	0.683172	1.74178	10.6238	4.42945
2	20	B	1	8.13725	0.00539301	54.608	0.0108974	1.40744	1.48466	293.913	19.6671
2	20	A	2	14.7259	0.00579117	62.6084	0.0107968	0.611843	1.35789	7.60283	5.34053
2	20	B	2	8.44093	0.00579117	56.015	0.0107968	1.4167	1.26571	192.621	8.76699
2	20	A	3	14.4558	0.00651432	63.4204	0.012214	0.559107	1.20038	8.41687	6.21344
2	20	B	3	8.55993	0.00651432	57.0847	0.012214	1.36817	1.18921	126.084	27.9348
2	20	A	4	14.7943	0.00824651	63.9878	0.0150507	0.593959	1.19206	6.2372	5.59077
2	20	B	4	8.1584	0.00824651	57.0625	0.0150507	1.35204	1.06158	92.0899	12.4169
# Calibration started on Fri Aug 11 17:04:31 2017
2	19	A	1	14.1952	0.00556206	61.1189	0.0104222	0.6776	1.52516	8.01234	4.31716
2	19	B	1	8.86919	0.00556206	55.7195	0.0104222	1.43808	1.40021	257.733	31.0195
2	19	A	2	11.2436	0.0061928	59.1572	0.0104567	0.656682	1.23374	6.80497	7.52141
2	19	B	2	9.10202	0.0061928	56.7786	0.0104567	1.4573	1.17487	173.841	26.7565
2	19	A	3	11.5188	0.00682587	60.0667	0.0111144	0.632641	1.16544	6.68788	6.37159
2	19	B	3	9.37729	0.00682587	57.7485	0.0111144	1.42136	1.12839	131.462	53.2342
2	19	A	4	10.794	0.00836103	59.5928	0.0127549	0.656197	1.16252	6.65004	5.00012
2	19	B	4	9.00723	0.00836103	57.6007	0.0127549	1.40144	1.02835	84.082	26.6936
# Calibration started on Fri Aug 11 17:41:59 2017
2	18	A	1	11.9287	0.00571445	58.8831	0.0111617	0.69351	1.6032	8.30938	3.9212
2	18	B	1	9.77451	0.00571445	56.7919	0.0111617	1.41688	1.40141	272.061	14.8869
2	18	A	2	12.1494	0.00641962	60.0021	0.0116672	0.649355	1.31709	6.65411	5.02541
2	18	B	2	10.0148	0.00641962	57.8253	0.0116672	1.42412	1.13786	175.187	22.5829
2	18	A	3	12.3731	0.00721756	60.8907	0.012838	0.621377	1.26066	6.6326	4.31397
2	18	B	3	10.2453	0.00721756	58.82	0.012838	1.37833	1.10641	124.749	21.5428
2	18	A	4	12.0593	0.00950955	60.7238	0.0152531	0.665243	1.23287	5.42482	3.51312
2	18	B	4	9.84547	0.00950955	58.6609	0.0152531	1.35042	0.990716	87.2737	18.7821
# Calibration started on Fri Aug 11 18:17:29 2017
2	17	A	1	10.8118	0.00601237	57.4495	0.0113565	0.667425	1.39011	7.45513	6.35064
2	17	B	1	8.69207	0.00601237	56.5314	0.0113565	1.43957	1.45335	231.159	11.0737
2	17	A	2	10.1919	0.00685493	57.9969	0.0115359	0.65179	1.19389	5.95311	6.39433
2	17	B	2	8.99771	0.00685493	57.3478	0.0115359	1.45718	1.24349	158.964	27.0096
2	17	A	3	9.81248	0.0082971	58.3069	0.013816	0.668361	1.19315	5.74706	5.03482
2	17	B	3	9.29	0.0082971	58.1039	0.013816	1.40119	1.17643	116.407	43.5914
2	17	A	4	9.22292	0.0102389	57.9795	0.0159493	0.704801	1.20715	5.16013	4.06857
2	17	B	4	9.03871	0.0102389	57.8145	0.0159493	1.38519	1.08663	89.907	25.4621
# Calibration started on Fri Aug 11 18:54:37 2017
2	16	A	1	10.0718	0.00575727	56.1897	0.0125578	0.693111	1.80518	8.0337	3.47642
2	16	B	1	8.79962	0.00575727	55.0561	0.0125578	1.39931	1.49278	292.312	10.7861
2	16	A	2	10.6543	0.00641391	58.0244	0.0128698	0.662595	1.43005	5.16639	5.35675
2	16	B	2	5.67479	0.00641391	53.38	0.0128698	1.43725	1.22581	183.839	12.4688
2	16	A	3	9.22844	0.00704	57.5116	0.0148802	0.60185	1.2612	5.56912	6.26498
2	16	B	3	0.891867	0.00704	49.9184	0.0148802	1.35486	1.13902	129.94	19.2445
2	16	A	4	11.069	0.00887049	59.8069	0.0184871	0.649945	1.16709	4.78616	6.11927
2	16	B	4	4.64446	0.00887049	53.5443	0.0184871	1.34314	0.948623	84.3435	5.27001
# Calibration started on Fri Aug 11 19:32:24 2017
2	15	A	1	10.0236	0.0060275	56.2309	0.0127431	0.740276	1.78004	6.70608	3.6787
2	15	B	1	9.78024	0.0060275	55.9252	0.0127431	1.3999	1.57687	301.789	4.75348
2	15	A	2	8.56865	0.00672794	56.5676	0.0141215	0.685554	1.40805	5.77084	6.09338
2	15	B	2	6.52337	0.00672794	53.8678	0.0141215	1.419	1.26639	182.32	5.45791
2	15	A	3	7.41945	0.00734456	56.101	0.0159372	0.650708	1.32382	5.66127	7.2407
2	15	B	3	2.03317	0.00734456	50.5504	0.0159372	1.36215	1.18551	138.242	12.9552
2	15	A	4	8.37606	0.00998804	57.3269	0.0199178	0.644722	1.29262	6.72399	5.49795
2	15	B	4	5.6479	0.00998804	54.1832	0.0199178	1.33591	1.02159	92.3087	11.7808
# Calibration started on Fri Aug 11 20:09:02 2017
2	14	A	1	12.4833	0.00587879	59.1411	0.0120901	0.666124	1.61073	6.45353	3.70065
2	14	B	1	10.0539	0.00587879	57.2267	0.0120901	1.39732	1.35265	242.265	7.53874
2	14	A	2	9.48129	0.00660941	57.3898	0.0125533	0.646342	1.32658	4.95368	5.51957
2	14	B	2	6.95668	0.00660941	55.0018	0.0125533	1.42312	1.14713	156.956	12.7239
2	14	A	3	4.98601	0.00713527	53.9441	0.0148136	0.603122	1.27414	5.41187	5.01914
2	14	B	3	2.56933	0.00713527	51.5379	0.0148136	1.31515	1.17015	125.826	10.0139
2	14	A	4	8.61327	0.00889224	57.4887	0.0161346	0.635973	1.20482	4.78515	4.34926
2	14	B	4	6.15157	0.00889224	55.0386	0.0161346	1.3118	1.00365	88.282	5.48145
# Calibration started on Fri Aug 11 20:47:11 2017
2	13	A	1	12.6879	0.00621352	60.3891	0.0136782	0.67675	1.68795	7.15651	3.35424
2	13	B	1	9.40491	0.00621352	54.9739	0.0136782	1.39789	1.53991	222.898	31.7337
2	13	A	2	11.4433	0.00720889	60.1927	0.014096	0.675882	1.37816	5.15861	4.81901
2	13	B	2	6.21312	0.00720889	53.4402	0.014096	1.42316	1.40995	153.888	10.0314
2	13	A	3	11.1816	0.00806278	59.9893	0.0163142	0.647212	1.34449	5.07331	4.33988
2	13	B	3	1.63502	0.00806278	50.2234	0.0163142	1.3631	1.38103	117.735	8.83422
2	13	A	4	12.3023	0.010848	61.2547	0.0199363	0.697069	1.32941	4.98765	3.19395
2	13	B	4	5.31936	0.010848	53.9017	0.0199363	1.35721	1.23894	93.7598	10.2808
# Calibration started on Fri Aug 11 21:26:26 2017
2	12	A	1	11.3023	0.00584256	56.6074	0.015722	0.718421	2.00123	8.43839	3.75402
2	12	B	1	8.44199	0.00584256	54.8076	0.015722	1.37787	1.73475	285.292	19.7801
2	12	A	2	11.7081	0.00661113	59.0597	0.0151332	0.665879	1.43601	5.96708	7.22109
2	12	B	2	9.14531	0.00661113	57.2895	0.0151332	1.40581	1.42385	187.772	21.2815
2	12	A	3	10.2674	0.00781599	58.9024	0.0147822	0.652787	1.21799	5.77233	6.87635
2	12	B	3	9.80791	0.00781599	58.4736	0.0147822	1.37651	1.27051	143.042	27.9284
2	12	A	4	9.54358	0.0115037	58.4082	0.0204366	0.714463	1.27891	5.05371	4.54599
2	12	B	4	9.73723	0.0115037	58.61	0.0204366	1.34917	1.16489	103.483	3.18827
# Calibration started on Fri Aug 11 22:03:07 2017
2	11	A	1	9.24152	0.00593665	55.5369	0.0124727	0.728806	1.82091	8.96463	3.00244
2	11	B	1	9.81974	0.00593665	55.5591	0.0124727	1.40949	1.50469	299.001	46.1971
2	11	A	2	8.54816	0.0064498	56.5154	0.0131614	0.667522	1.43235	5.54669	6.02024
2	11	B	2	10.5954	0.0064498	58.1254	0.0131614	1.41671	1.20704	197.468	24.9099
2	11	A	3	8.67006	0.0076567	57.455	0.0147793	0.638752	1.25001	5.80477	6.6477
2	11	B	3	11.2171	0.0076567	59.5364	0.0147793	1.37613	1.04858	128.674	25.0688
2	11	A	4	9.24886	0.0103174	58.3064	0.0178701	0.659209	1.22514	6.13204	5.36917
2	11	B	4	11.0237	0.0103174	59.6791	0.0178701	1.33511	0.96395	89.6087	12.6849
# Calibration started on Fri Aug 11 22:40:11 2017
2	10	A	1	18.029	0.00592856	64.4479	0.0140831	0.682461	1.89014	7.18293	2.19591
2	10	B	1	10.0623	0.00592856	56.1976	0.0140831	1.37843	1.85439	240.899	20.3043
